Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-12-04,PRT,Portugal,Alentejo,38.485499,-8.006668,6537,122,,6415,,,True,True,PT18
2020-12-04,PRT,Portugal,Algarve,37.218389,-8.198488,5529,54,,5475,,,True,True,PT15
2020-12-04,PRT,Portugal,Centro,40.111812,-8.012768,31496,621,,30875,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-12-04,PRT,Portugal,Lisbon,38.623843,-8.88436,102468,1686,,100782,,,True,True,PT17
2020-12-04,PRT,Portugal,Madeira,32.736252,-16.972663,938,2,,936,,,True,True,PT30
2020-12-04,PRT,Portugal,Norte,41.457206,-7.678153,164463,2300,,162163,,,True,True,PT11
2020-12-04,PRT,Portugal,NOT SPECIFIED,,,0,,234038,-234038,3295,526,True,True,
2020-12-05,ROU,Romania,Alba,46.172367,23.487279,10479,,,10479,,,True,True,RO121
2020-12-05,ROU,Romania,Arad,46.273235,21.758454,11942,,,11942,,,True,True,RO421
2020-12-05,ROU,Romania,Argeș,45.072253,24.814273,14913,,,14913,,,True,True,RO311
2020-12-05,ROU,Romania,Bacău,46.42171,26.773519,13809,,,13809,,,True,True,RO211
2020-12-05,ROU,Romania,Bihor,46.942178,22.210795,14843,,,14843,,,True,True,RO111
2020-12-05,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,6124,,,6124,,,True,True,RO112
2020-12-05,ROU,Romania,Botoșani,47.85927,26.763139,6578,,,6578,,,True,True,RO212
2020-12-05,ROU,Romania,Brăila,45.0878,27.673222,6075,,,6075,,,True,True,RO221
2020-12-05,ROU,Romania,Brașov,45.765228,25.302188,20309,,,20309,,,True,True,RO122
2020-12-05,ROU,Romania,București,44.442674,26.08861,72434,,,72434,,,True,True,RO321
2020-12-05,ROU,Romania,Buzău,45.245475,26.750309,6860,,,6860,,,True,True,RO222
2020-12-05,ROU,Romania,Călărași,44.313456,27.020712,4736,,,4736,,,True,True,RO312
2020-12-05,ROU,Romania,Caraș-Severin,45.150492,22.042977,5105,,,5105,,,True,True,RO422
2020-12-05,ROU,Romania,Cluj,46.812237,23.53594,23289,,,23289,,,True,True,RO113
2020-12-05,ROU,Romania,Costanza,44.244926,28.247767,19118,,,19118,,,True,True,RO223
2020-12-05,ROU,Romania,Covasna,45.938093,25.990767,4378,,,4378,,,True,True,RO123
2020-12-05,ROU,Romania,Dâmbovița,44.864944,25.496775,12078,,,12078,,,True,True,RO313
2020-12-05,ROU,Romania,Dolj,44.140792,23.613526,12766,,,12766,,,True,True,RO411
2020-12-05,ROU,Romania,Galați,45.792748,27.75769,11558,,,11558,,,True,True,RO224
2020-12-05,ROU,Romania,Giurgiu,44.144127,25.881413,4585,,,4585,,,True,True,RO314
2020-12-05,ROU,Romania,Gorj,45.004246,23.322863,4524,,,4524,,,True,True,RO412
2020-12-05,ROU,Romania,Harghita,46.549997,25.558475,4804,,,4804,,,True,True,RO124
2020-12-05,ROU,Romania,Hunedoara,45.753652,22.938806,9396,,,9396,,,True,True,RO423
2020-12-05,ROU,Romania,Iași,47.221224,27.311502,5039,,,5039,,,True,True,RO213
2020-12-05,ROU,Romania,Ialomița,44.627356,27.256013,21485,,,21485,,,True,True,RO315
2020-12-05,ROU,Romania,Ilfov,44.286638,26.144699,16949,,,16949,,,True,True,RO322
2020-12-05,ROU,Romania,Maramureș,47.671302,23.981463,8951,,,8951,,,True,True,RO114
2020-12-05,ROU,Romania,Mehedinți,44.365324,22.737138,4179,,,4179,,,True,True,RO413
2020-12-05,ROU,Romania,Mureș,46.609503,24.697133,12733,,,12733,,,True,True,RO125
2020-12-05,ROU,Romania,Neamț,46.969735,26.375809,9662,,,9662,,,True,True,RO214
2020-12-05,ROU,Romania,NOT SPECIFIED,,,0,12186,,-12186,,,True,True,
2020-12-05,ROU,Romania,Olt,44.272504,24.439351,7736,,,7736,,,True,True,RO414
2020-12-05,ROU,Romania,Prahova,45.114672,26.015788,20231,,,20231,,,True,True,RO316
2020-12-05,ROU,Romania,Sălaj,47.18438,23.106887,5652,,,5652,,,True,True,RO116
2020-12-05,ROU,Romania,Satu Mare,47.705953,22.898922,5951,,,5951,,,True,True,RO115
2020-12-05,ROU,Romania,Sibiu,45.85906,24.245264,14752,,,14752,,,True,True,RO126
2020-12-05,ROU,Romania,Suceava,47.637703,25.82751,13592,,,13592,,,True,True,RO215
2020-12-05,ROU,Romania,Teleorman,44.027822,25.197899,5940,,,5940,,,True,True,RO317
2020-12-05,ROU,Romania,Timiș,45.743832,21.377998,20253,,,20253,,,True,True,RO424
2020-12-05,ROU,Romania,Tulcea,44.986929,28.858105,4037,,,4037,,,True,True,RO225
2020-12-05,ROU,Romania,Vâlcea,45.096033,24.110629,8327,,,8327,,,True,True,RO415
2020-12-05,ROU,Romania,Vaslui,46.526869,27.769395,8273,,,8273,,,True,True,RO216
2020-12-05,ROU,Romania,Vrancea,45.788059,26.980214,5949,,,5949,,,True,True,RO226
2020-12-05,RUS,Russian Fed.,Adygea,44.448835,40.254013,8534,69,6867,1598,,,False,False,RU01
2020-12-05,RUS,Russian Fed.,Altai,52.477021,83.868816,27249,612,24993,1644,,,False,False,RU02
2020-12-05,RUS,Russian Fed.,Altai Republic,,,11714,36,10757,921,,,False,False,
2020-12-05,RUS,Russian Fed.,Amur,53.418482,127.711639,12138,98,10003,2037,,,False,False,RU03
2020-12-05,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,33207,352,22940,9915,,,False,False,RU04
2020-12-05,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,14483,273,10261,3949,,,False,False,RU05
2020-12-05,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,14975,88,12397,2490,,,False,False,RU06
2020-12-05,RUS,Russian Fed.,Belgorod,50.881793,37.359083,17083,90,15308,1685,,,False,False,RU07
2020-12-05,RUS,Russian Fed.,Bryansk,52.910301,33.406285,18050,145,15638,2267,,,False,False,RU08
2020-12-05,RUS,Russian Fed.,Buryatia,54.550455,112.36994,20156,461,18053,1642,,,False,False,RU09
2020-12-05,RUS,Russian Fed.,Chechnya,43.26872,45.799182,5043,77,2721,2245,,,False,False,RU10
2020-12-05,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,26729,329,22462,3938,,,False,False,RU11
2020-12-05,RUS,Russian Fed.,Chukotka,,,416,4,368,44,,,False,False,RU81
2020-12-05,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,13175,312,12286,577,,,False,False,RU13
2020-12-05,RUS,Russian Fed.,Dagestan,43.035568,46.873874,19571,996,17508,1067,,,False,False,RU15
2020-12-05,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,9888,116,8350,1422,,,False,False,RU16
2020-12-05,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,33466,857,29690,2919,,,False,False,RU17
2020-12-05,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,16629,275,12160,4194,,,False,False,RU18
2020-12-05,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,3102,51,2118,933,,,False,False,RU79
2020-12-05,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,13196,224,10661,2311,,,False,False,RU19
2020-12-05,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,12424,122,9329,2973,,,False,False,RU20
2020-12-05,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,12136,158,10051,1927,,,False,False,RU21
2020-12-05,RUS,Russian Fed.,Kaluga,54.355521,35.465025,16738,118,15435,1185,,,False,False,RU22
2020-12-05,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,8037,79,6490,1468,,,False,False,RU23
2020-12-05,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,12691,35,10270,2386,,,False,False,RU24
2020-12-05,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,21645,394,18160,3091,,,False,False,RU26
2020-12-05,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,26248,166,19702,6380,,,False,False,RU27
2020-12-05,RUS,Russian Fed.,Khakassia,53.363558,89.854091,12971,148,9539,3284,,,False,False,RU28
2020-12-05,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,35439,436,30637,4366,,,False,False,RU29
2020-12-05,RUS,Russian Fed.,Kirov,58.699332,49.846004,19285,201,12044,7040,,,False,False,RU30
2020-12-05,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,22791,396,18677,3718,,,False,False,RU31
2020-12-05,RUS,Russian Fed.,Kostroma,58.452918,43.818089,12078,194,8753,3131,,,False,False,RU32
2020-12-05,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,22933,636,15594,6703,,,False,False,RU33
2020-12-05,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,37899,1225,30379,6295,,,False,False,RU34
2020-12-05,RUS,Russian Fed.,Kurgan,55.471375,64.816337,9219,119,8056,1044,,,False,False,RU35
2020-12-05,RUS,Russian Fed.,Kursk,51.702506,36.127326,16123,216,14401,1506,,,False,False,RU36
2020-12-05,RUS,Russian Fed.,Leningrad,59.999111,31.74764,18004,158,13829,4017,,,False,False,RU37
2020-12-05,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,11939,134,9580,2225,,,False,False,RU38
2020-12-05,RUS,Russian Fed.,Magadan,62.70596,154.035695,5905,56,5391,458,,,False,False,RU39
2020-12-05,RUS,Russian Fed.,Mari El,56.601523,47.942953,7825,99,6949,777,,,False,False,RU40
2020-12-05,RUS,Russian Fed.,Mordovia,54.520508,45.58471,11195,67,9099,2029,,,False,False,RU41
2020-12-05,RUS,Russian Fed.,Moscow,55.644315,37.666104,756990,11501,568807,176682,,,False,False,RU42
2020-12-05,RUS,Russian Fed.,Murmansk,67.805244,34.572247,28852,505,25609,2738,,,False,False,RU43
2020-12-05,RUS,Russian Fed.,Nenets,,,673,0,634,39,,,False,False,
2020-12-05,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,56892,1245,51300,4347,,,False,False,RU44
2020-12-05,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,9764,77,8191,1496,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-12-05,RUS,Russian Fed.,Novgorod,58.280449,32.556615,12860,89,8620,4151,,,False,False,RU46
2020-12-05,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,23587,779,19300,3508,,,False,False,RU47
2020-12-05,RUS,Russian Fed.,Omsk,56.091609,73.362497,23788,673,21540,1575,,,False,False,RU48
2020-12-05,RUS,Russian Fed.,Orenburg,52.670841,53.546526,24089,236,20802,3051,,,False,False,RU50
2020-12-05,RUS,Russian Fed.,Oryol,52.792407,36.484837,16820,211,14808,1801,,,False,False,RU49
2020-12-05,RUS,Russian Fed.,Penza,53.186558,44.659811,21076,253,17913,2910,,,False,False,RU51
2020-12-05,RUS,Russian Fed.,Perm,59.150725,56.240625,22206,704,15969,5533,,,False,False,RU52
2020-12-05,RUS,Russian Fed.,Primorsky,45.185147,134.763918,23081,254,16296,6531,,,False,False,RU53
2020-12-05,RUS,Russian Fed.,Pskov,57.223881,29.258821,13298,76,7179,6043,,,False,False,RU54
2020-12-05,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,21269,456,16922,3891,,,False,False,RU58
2020-12-05,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,17406,113,10671,6622,,,False,False,RU25
2020-12-05,RUS,Russian Fed.,Rostov,47.737084,41.33971,41700,1453,33787,6460,,,False,False,RU55
2020-12-05,RUS,Russian Fed.,Ryazan,54.306865,40.654571,14663,98,13054,1511,,,False,False,RU56
2020-12-05,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,144400,5783,83558,55059,,,False,False,RU14
2020-12-05,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,12001,9,8903,3089,,,False,False,RU57
2020-12-05,RUS,Russian Fed.,Samara,53.288173,50.470943,23668,447,21354,1867,,,False,False,RU59
2020-12-05,RUS,Russian Fed.,Saratov,51.590364,46.830634,28433,267,24115,4051,,,False,False,RU60
2020-12-05,RUS,Russian Fed.,Smolensk,54.928337,33.012683,13033,285,9493,3255,,,False,False,RU61
2020-12-05,RUS,Russian Fed.,Stavropol,44.927805,43.400088,28867,583,25554,2730,,,False,False,RU62
2020-12-05,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,48233,1090,40474,6669,,,False,False,RU63
2020-12-05,RUS,Russian Fed.,Tambov,52.657489,41.637192,13849,119,12791,939,,,False,False,RU64
2020-12-05,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,10775,144,9418,1213,,,False,False,RU65
2020-12-05,RUS,Russian Fed.,Tomsk,58.476777,82.134382,19443,178,14620,4645,,,False,False,RU66
2020-12-05,RUS,Russian Fed.,Tula,53.879118,37.584039,17486,508,15418,1560,,,False,False,RU67
2020-12-05,RUS,Russian Fed.,Tuva,94.79304,51.591419,12867,138,11776,953,,,False,False,RU68
2020-12-05,RUS,Russian Fed.,Tver,57.063361,34.74855,16223,400,11004,4819,,,False,False,RU69
2020-12-05,RUS,Russian Fed.,Tyumen,57.665236,69.167506,19078,142,16287,2649,,,False,False,RU70
2020-12-05,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,14266,294,11527,2445,,,False,False,RU71
2020-12-05,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,28907,375,25471,3061,,,False,False,RU72
2020-12-05,RUS,Russian Fed.,Vladimir,55.994787,40.691957,13949,344,12327,1278,,,False,False,RU73
2020-12-05,RUS,Russian Fed.,Volgograd,49.599612,44.184682,28401,330,26989,1082,,,False,False,RU74
2020-12-05,RUS,Russian Fed.,Vologda,59.970929,40.523416,13940,214,10960,2766,,,False,False,RU75
2020-12-05,RUS,Russian Fed.,Voronezh,50.959752,40.309955,36201,668,33929,1604,,,False,False,RU76
2020-12-05,RUS,Russian Fed.,Yakutia,65.300749,134.148224,21129,312,17097,3720,,,False,False,RU12
2020-12-05,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,27317,272,18915,8130,,,False,False,RU77
2020-12-05,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,17364,98,16290,976,,,False,False,RU78
2020-12-05,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,20558,339,18818,1401,,,False,False,RU80
2020-12-05,SMR,San Marino,San Marino,43.942973,12.460035,1756,47,,1709,,,False,False,SM
2020-12-05,SRB,Serbia,Serbia,44.206802,20.911009,206940,1834,,205106,,,False,True,
2020-12-04,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,9663,,,9663,,,True,True,SK032
2020-12-04,SVK,Slovakia,Bratislava,48.319003,17.17481,10816,,,10816,,,True,True,SK010
2020-12-04,SVK,Slovakia,Košice,48.771358,20.721931,12002,,,12002,,,True,True,SK042
2020-12-04,SVK,Slovakia,Nitra,48.140652,18.30311,10459,,,10459,,,True,True,SK023
2020-12-04,SVK,Slovakia,NOT SPECIFIED,,,0,957,77142,-78099,1848,125,True,True,
2020-12-04,SVK,Slovakia,Prešov,49.126441,21.221321,21742,,,21742,,,True,True,SK041
2020-12-04,SVK,Slovakia,Trencín,48.858564,18.202196,15951,,,15951,,,True,True,SK022
2020-12-04,SVK,Slovakia,Trnava,48.222651,17.707847,11368,,,11368,,,True,True,SK021
2020-12-04,SVK,Slovakia,Zilina,49.178517,19.167163,21391,,,21391,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-12-02,SVN,Slovenia,NOT SPECIFIED,,,81338,1592,3662,76084,1289,198,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-12-04,ESP,Spain,Andalucía,37.46363,-4.573552,238783,4296,,234487,21347,1907,True,True,ES61
2020-12-04,ESP,Spain,Aragón,41.519884,-0.660302,74534,2360,,72174,9035,817,True,True,ES24
2020-12-04,ESP,Spain,Canarias,28.291062,-16.55631,21753,346,,21407,2641,500,True,True,ES70
2020-12-04,ESP,Spain,Cantabria,43.196326,-4.034401,15903,324,,15579,1065,103,True,True,ES13
2020-12-04,ESP,Spain,Castilla y León,41.751205,-4.788185,123433,4647,,118786,16881,1232,True,True,ES41
2020-12-04,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,87956,3825,,84131,13349,829,True,True,ES42
2020-12-04,ESP,Spain,Cataluña,41.798,1.528534,310141,8126,,302015,27958,2303,True,True,ES51
2020-12-04,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,2854,55,,2799,182,21,True,True,ES63
2020-12-04,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,4152,43,,4109,306,44,True,True,ES64
2020-12-04,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,354326,11426,,342900,52678,3746,True,True,ES30
2020-12-04,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,40032,893,,39139,4352,356,True,True,ES22
2020-12-04,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,108586,2444,,106142,13553,1459,True,True,ES52
2020-12-04,ESP,Spain,Extremadura,39.191409,-6.150692,29461,971,,28490,3241,285,True,True,ES43
2020-12-04,ESP,Spain,Galicia,42.757079,-7.910384,51557,1246,,50311,6481,752,True,True,ES11
2020-12-04,ESP,Spain,Illes Balears,39.613452,2.956607,25288,425,,24863,2542,367,True,True,ES53
2020-12-04,ESP,Spain,La Rioja,42.275075,-2.517177,16881,561,,16320,2227,215,True,True,ES23
2020-12-04,ESP,Spain,País Vasco,43.032149,-2.62166,99716,2568,,97148,8827,657,True,True,ES21
2020-12-04,ESP,Spain,Principado de Asturias,43.292312,-5.992988,24175,1073,,23102,4492,333,True,True,ES12
2020-12-04,ESP,Spain,Región de Murcia,38.002069,-1.485219,55116,623,,54493,4805,647,True,True,ES62
2020-12-03,SWE,Sweden,Blekinge,56.279696,15.193246,2329,,,2329,,,True,True,SE221
2020-12-03,SWE,Sweden,Dalarna,60.952955,14.350603,6737,,,6737,,,True,True,SE312
2020-12-03,SWE,Sweden,Gävleborg,61.440899,16.291105,8215,,,8215,,,True,True,SE313
2020-12-03,SWE,Sweden,Gotland,57.487051,18.510063,1464,,,1464,,,True,True,SE214
2020-12-03,SWE,Sweden,Halland,56.953555,12.842898,7372,,,7372,,,True,True,SE231
2020-12-03,SWE,Sweden,Jämtland,63.251956,14.312747,3054,,,3054,,,True,True,SE322
2020-12-03,SWE,Sweden,Jönköping,57.499911,14.436577,12416,,,12416,,,True,True,SE211
2020-12-03,SWE,Sweden,Kalmar,57.245033,16.053939,3547,,,3547,,,True,True,SE213
2020-12-03,SWE,Sweden,Kronoberg,56.786938,14.574736,5613,,,5613,,,True,True,SE212
2020-12-03,SWE,Sweden,Norrbotten,66.954122,20.083057,5556,,,5556,,,True,True,SE332
2020-12-03,SWE,Sweden,NOT SPECIFIED,,,,7067,,-7067,,3384,True,True,
2020-12-03,SWE,Sweden,Örebro,59.350249,14.974992,10280,,,10280,,,True,True,SE124
2020-12-03,SWE,Sweden,Östergötland,58.354622,15.661533,9641,,,9641,,,True,True,SE123
2020-12-03,SWE,Sweden,Skåne,55.948711,13.596415,32005,,,32005,,,True,True,SE224
2020-12-03,SWE,Sweden,Södermanland,59.077751,16.685977,6347,,,6347,,,True,True,SE122
2020-12-03,SWE,Sweden,Stockholm,59.370877,17.711874,82014,,,82014,,,True,True,SE11
2020-12-03,SWE,Sweden,Uppsala,60.039134,17.672887,12349,,,12349,,,True,True,SE121
2020-12-03,SWE,Sweden,Värmland,59.768908,13.153806,3770,,,3770,,,True,True,SE311
2020-12-03,SWE,Sweden,Västerbotten,64.862069,17.819194,5025,,,5025,,,True,True,SE331
2020-12-03,SWE,Sweden,Västernorrland,63.096635,17.251241,5901,,,5901,,,True,True,SE321
2020-12-03,SWE,Sweden,Västmanland,59.801595,16.318208,9537,,,9537,,,True,True,SE125
2020-12-03,SWE,Sweden,Västra Götaland,58.303302,12.891496,45740,,,45740,,,True,True,SE232
2020-12-05,CHE,Switzerland,Aargau,47.410914,8.159107,18471,215,13630,4626,158,38,False,False,CH033
2020-12-05,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,1758,29,0,1729,25,2,False,False,CH053
2020-12-05,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,553,14,0,539,0,0,False,False,CH054
2020-12-05,CHE,Switzerland,Basel City,47.561925,7.592768,5935,87,4937,911,146,21,False,False,CH031
2020-12-05,CHE,Switzerland,Basel Country,47.441812,7.7644,7380,82,5660,1638,60,7,False,False,CH032
2020-12-05,CHE,Switzerland,Bern,46.825006,7.626925,31123,440,0,30683,0,0,False,False,CH021
2020-12-05,CHE,Switzerland,Fribourg,46.710334,7.09922,21049,358,615,20076,88,15,False,False,CH022
2020-12-05,CHE,Switzerland,Geneva,46.217114,6.131255,37079,574,0,36505,290,16,False,False,CH013
2020-12-05,CHE,Switzerland,Glarus,46.980518,9.065544,1024,21,0,1003,10,0,False,False,CH051
2020-12-05,CHE,Switzerland,Graubünden,46.658176,9.629923,5647,105,0,5542,47,9,False,False,CH056
2020-12-05,CHE,Switzerland,Jura,47.368327,7.198733,3808,91,0,3717,24,3,False,False,CH025
2020-12-05,CHE,Switzerland,Liechtenstein,47.164696,9.555,1378,17,985,376,16,0,False,False,LI
2020-12-05,CHE,Switzerland,Lucerne,47.06883,8.116991,11145,114,0,11031,87,0,False,False,CH061
2020-12-05,CHE,Switzerland,Neuchâtel,46.997282,6.782288,9999,240,0,9759,120,7,False,False,CH024
2020-12-05,CHE,Switzerland,Nidwalden,46.922198,8.419375,1012,10,0,1002,6,2,False,False,CH065
2020-12-05,CHE,Switzerland,Obwalden,46.857772,8.209745,1065,26,0,1039,5,0,False,False,CH064
2020-12-05,CHE,Switzerland,Schaffhausen,47.721853,8.563863,2034,37,0,1997,26,4,False,False,CH052
2020-12-05,CHE,Switzerland,Schwyz,47.06411,8.761568,5464,105,4609,750,0,0,False,False,CH063
2020-12-05,CHE,Switzerland,Solothurn,47.336648,7.686944,6811,92,0,6719,90,14,False,False,CH023
2020-12-05,CHE,Switzerland,St. Gallen,47.305025,9.019368,18786,287,0,18499,180,27,False,False,CH055
2020-12-05,CHE,Switzerland,Thurgau,47.567205,9.112572,7355,112,370,6873,66,19,False,False,CH057
2020-12-05,CHE,Switzerland,Ticino,46.297963,8.808447,17034,580,1658,14796,350,39,False,False,CH07
2020-12-05,CHE,Switzerland,Uri,46.775402,8.627444,982,24,671,287,10,0,False,False,CH062
2020-12-05,CHE,Switzerland,Valais,46.211633,7.611267,22984,518,0,22466,139,20,False,False,CH012
2020-12-05,CHE,Switzerland,Vaud,46.56176,6.648929,50137,667,0,49470,438,79,False,False,CH011
2020-12-05,CHE,Switzerland,Zug,47.161402,8.538864,3641,37,3220,384,25,3,False,False,CH066
2020-12-05,CHE,Switzerland,Zurich,47.417407,8.655988,48217,459,0,47758,393,85,False,False,CH040
2020-12-05,TUR,Turkey,Turkey,38.961515,35.25175,527070,14509,,512561,,,False,True,TU
2020-12-05,UKR,Ukraine,NOT SPECIFIED,,,787891,13195,,774696,,,False,False,
2020-12-03,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,6875,,0,6875,,,False,True,UKM93
2020-12-03,GBR,United Kingdom,Borders,55.572787,-2.786355,1007,,0,1007,,,False,True,UKM91
2020-12-03,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,1160,,0,1160,,,False,True,UKM92
2020-12-03,GBR,United Kingdom,East of England,52.248898,0.548756,89499,,0,89499,,,False,True,UKH
2020-12-03,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,82,,0,82,,,False,True,UKM64
2020-12-03,GBR,United Kingdom,England,,,19069,52601,0,-33532,,,False,True,UK
2020-12-03,GBR,United Kingdom,Fife,56.228968,-3.118568,4429,,0,4429,,,False,True,UKM72
2020-12-03,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,4274,,0,4274,,,False,True,UKM76
2020-12-03,GBR,United Kingdom,Grampian,57.299016,-2.780773,4940,,0,4940,,,False,True,UKM50
2020-12-03,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,33539,,0,33539,,,False,True,UKM82
2020-12-03,GBR,United Kingdom,Highland,57.363501,-4.733034,1461,,0,1461,,,False,True,UKM6
2020-12-03,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,19938,,0,19938,,,False,True,UKD4
2020-12-03,GBR,United Kingdom,London,51.497136,-0.100571,168285,,0,168285,,,False,True,UKI
2020-12-03,GBR,United Kingdom,Lothian,55.946009,-2.728265,13830,,0,13830,,,False,True,UKM75
2020-12-03,GBR,United Kingdom,Midlands,52.718351,-1.45667,310597,,0,310597,,,False,True,UKF
2020-12-03,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,318661,,0,318661,,,False,True,UKC
2020-12-03,GBR,United Kingdom,North West,53.524488,-2.333125,310491,,0,310491,,,False,True,UKD
2020-12-03,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,53728,1026,0,52702,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-12-03,GBR,United Kingdom,Orkney,58.98094,-2.960521,38,,0,38,,,False,True,UKM65
2020-12-03,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,3848,0,-3848,,,False,True,UKM
2020-12-03,GBR,United Kingdom,Shetland,60.29623,-1.346738,76,,0,76,,,False,True,UKM66
2020-12-03,GBR,United Kingdom,South East,51.291417,-0.521902,140752,,0,140752,,,False,True,UKJ
2020-12-03,GBR,United Kingdom,South West,51.239761,-2.54375,81371,,0,81371,,,False,True,UKK
2020-12-03,GBR,United Kingdom,Tayside,56.610323,-3.555213,6071,,0,6071,,,False,True,UKM71
2020-12-03,GBR,United Kingdom,Wales,52.302413,-3.738347,83961,2638,0,81323,,,False,True,UKL
