Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-04,POL,Poland,Opolskie,50.621436,17.876844,1669,63,,1606,,,True,True,PL52
2020-09-04,POL,Poland,Podkarpackie,49.962818,22.225966,2631,87,,2544,,,True,True,PL82
2020-09-04,POL,Poland,Podlaskie,53.28395,22.895092,1334,32,,1302,,,True,True,PL84
2020-09-04,POL,Poland,Pomorskie,54.129033,18.012613,2705,48,,2657,,,True,True,PL63
2020-09-04,POL,Poland,Śląskie,50.318293,18.999987,20735,497,,20238,,,True,True,PL22
2020-09-04,POL,Poland,Świętokrzyskie,50.734202,20.797295,1494,52,,1442,,,True,True,PL72
2020-09-04,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,952,9,,943,,,True,True,PL62
2020-09-04,POL,Poland,Wielkopolskie,52.283858,17.248218,5923,228,,5695,,,True,True,PL41
2020-09-04,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1155,28,,1127,,,True,True,PL42
2020-09-04,PRT,Portugal,Açores,37.775525,-25.494927,216,15,,201,,,True,True,PT20
2020-09-04,PRT,Portugal,Alentejo,38.485499,-8.006668,959,22,,937,,,True,True,PT18
2020-09-04,PRT,Portugal,Algarve,37.218389,-8.198488,1150,17,,1133,,,True,True,PT15
2020-09-04,PRT,Portugal,Centro,40.111812,-8.012768,4903,253,,4650,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-09-04,PRT,Portugal,Lisbon,38.623843,-8.88436,30609,677,,29932,,,True,True,PT17
2020-09-04,PRT,Portugal,Madeira,32.736252,-16.972663,166,0,,166,,,True,True,PT30
2020-09-04,PRT,Portugal,Norte,41.457206,-7.678153,21454,849,,20605,,,True,True,PT11
2020-09-04,PRT,Portugal,NOT SPECIFIED,,,0,,42576,-42576,339,40,True,True,
2020-09-04,ROU,Romania,Alba,46.172367,23.487279,1177,,,1177,,,True,True,RO121
2020-09-04,ROU,Romania,Arad,46.273235,21.758454,1975,,,1975,,,True,True,RO421
2020-09-04,ROU,Romania,Argeș,45.072253,24.814273,5122,,,5122,,,True,True,RO311
2020-09-04,ROU,Romania,Bacău,46.42171,26.773519,3007,,,3007,,,True,True,RO211
2020-09-04,ROU,Romania,Bihor,46.942178,22.210795,2543,,,2543,,,True,True,RO111
2020-09-04,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1212,,,1212,,,True,True,RO112
2020-09-04,ROU,Romania,Botoșani,47.85927,26.763139,1365,,,1365,,,True,True,RO212
2020-09-04,ROU,Romania,Brăila,45.0878,27.673222,1798,,,1798,,,True,True,RO221
2020-09-04,ROU,Romania,Brașov,45.765228,25.302188,4772,,,4772,,,True,True,RO122
2020-09-04,ROU,Romania,București,44.442674,26.08861,11509,,,11509,,,True,True,RO321
2020-09-04,ROU,Romania,Buzău,45.245475,26.750309,2354,,,2354,,,True,True,RO222
2020-09-04,ROU,Romania,Călărași,44.313456,27.020712,574,,,574,,,True,True,RO312
2020-09-04,ROU,Romania,Caraș-Severin,45.150492,22.042977,799,,,799,,,True,True,RO422
2020-09-04,ROU,Romania,Cluj,46.812237,23.53594,2197,,,2197,,,True,True,RO113
2020-09-04,ROU,Romania,Costanza,44.244926,28.247767,1823,,,1823,,,True,True,RO223
2020-09-04,ROU,Romania,Covasna,45.938093,25.990767,816,,,816,,,True,True,RO123
2020-09-04,ROU,Romania,Dâmbovița,44.864944,25.496775,3213,,,3213,,,True,True,RO313
2020-09-04,ROU,Romania,Dolj,44.140792,23.613526,1849,,,1849,,,True,True,RO411
2020-09-04,ROU,Romania,Galați,45.792748,27.75769,3420,,,3420,,,True,True,RO224
2020-09-04,ROU,Romania,Giurgiu,44.144127,25.881413,751,,,751,,,True,True,RO314
2020-09-04,ROU,Romania,Gorj,45.004246,23.322863,1624,,,1624,,,True,True,RO412
2020-09-04,ROU,Romania,Harghita,46.549997,25.558475,753,,,753,,,True,True,RO124
2020-09-04,ROU,Romania,Hunedoara,45.753652,22.938806,1761,,,1761,,,True,True,RO423
2020-09-04,ROU,Romania,Iași,47.221224,27.311502,1009,,,1009,,,True,True,RO213
2020-09-04,ROU,Romania,Ialomița,44.627356,27.256013,3249,,,3249,,,True,True,RO315
2020-09-04,ROU,Romania,Ilfov,44.286638,26.144699,2271,,,2271,,,True,True,RO322
2020-09-04,ROU,Romania,Maramureș,47.671302,23.981463,1284,,,1284,,,True,True,RO114
2020-09-04,ROU,Romania,Mehedinți,44.365324,22.737138,1194,,,1194,,,True,True,RO413
2020-09-04,ROU,Romania,Mureș,46.609503,24.697133,1458,,,1458,,,True,True,RO125
2020-09-04,ROU,Romania,Neamț,46.969735,26.375809,2282,,,2282,,,True,True,RO214
2020-09-04,ROU,Romania,NOT SPECIFIED,,,0,3812,,-3812,,,True,True,
2020-09-04,ROU,Romania,Olt,44.272504,24.439351,1375,,,1375,,,True,True,RO414
2020-09-04,ROU,Romania,Prahova,45.114672,26.015788,4447,,,4447,,,True,True,RO316
2020-09-04,ROU,Romania,Sălaj,47.18438,23.106887,420,,,420,,,True,True,RO116
2020-09-04,ROU,Romania,Satu Mare,47.705953,22.898922,346,,,346,,,True,True,RO115
2020-09-04,ROU,Romania,Sibiu,45.85906,24.245264,1528,,,1528,,,True,True,RO126
2020-09-04,ROU,Romania,Suceava,47.637703,25.82751,5456,,,5456,,,True,True,RO215
2020-09-04,ROU,Romania,Teleorman,44.027822,25.197899,653,,,653,,,True,True,RO317
2020-09-04,ROU,Romania,Timiș,45.743832,21.377998,2770,,,2770,,,True,True,RO424
2020-09-04,ROU,Romania,Tulcea,44.986929,28.858105,574,,,574,,,True,True,RO225
2020-09-04,ROU,Romania,Vâlcea,45.096033,24.110629,1307,,,1307,,,True,True,RO415
2020-09-04,ROU,Romania,Vaslui,46.526869,27.769395,2018,,,2018,,,True,True,RO216
2020-09-04,ROU,Romania,Vrancea,45.788059,26.980214,2445,,,2445,,,True,True,RO226
2020-09-04,RUS,Russian Fed.,Adygea,44.448835,40.254013,3461,28,2947,486,,,False,False,RU01
2020-09-04,RUS,Russian Fed.,Altai,52.477021,83.868816,11970,122,10734,1114,,,False,False,RU02
2020-09-04,RUS,Russian Fed.,Altai Republic,,,2228,8,1933,287,,,False,False,
2020-09-04,RUS,Russian Fed.,Amur,53.418482,127.711639,3508,47,3101,360,,,False,False,RU03
2020-09-04,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,11059,252,9209,1598,,,False,False,RU04
2020-09-04,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,5844,77,5582,185,,,False,False,RU05
2020-09-04,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,7918,29,6991,898,,,False,False,RU06
2020-09-04,RUS,Russian Fed.,Belgorod,50.881793,37.359083,7531,54,6918,559,,,False,False,RU07
2020-09-04,RUS,Russian Fed.,Bryansk,52.910301,33.406285,8337,35,6806,1496,,,False,False,RU08
2020-09-04,RUS,Russian Fed.,Buryatia,54.550455,112.36994,5427,55,4571,801,,,False,False,RU09
2020-09-04,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2290,39,1651,600,,,False,False,RU10
2020-09-04,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,13934,108,9707,4119,,,False,False,RU11
2020-09-04,RUS,Russian Fed.,Chukotka,,,172,2,167,3,,,False,False,RU81
2020-09-04,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,7895,72,6532,1291,,,False,False,RU13
2020-09-04,RUS,Russian Fed.,Dagestan,43.035568,46.873874,11292,506,9829,957,,,False,False,RU15
2020-09-04,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,4510,76,3978,456,,,False,False,RU16
2020-09-04,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,17103,254,13331,3518,,,False,False,RU17
2020-09-04,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,7549,120,6293,1136,,,False,False,RU18
2020-09-04,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,655,9,577,69,,,False,False,RU79
2020-09-04,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,6629,79,6155,395,,,False,False,RU19
2020-09-04,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,3502,58,2879,565,,,False,False,RU20
2020-09-04,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,4573,56,2802,1715,,,False,False,RU21
2020-09-04,RUS,Russian Fed.,Kaluga,54.355521,35.465025,8166,69,7017,1080,,,False,False,RU22
2020-09-04,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,3915,42,3189,684,,,False,False,RU23
2020-09-04,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,5335,28,4468,839,,,False,False,RU24
2020-09-04,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,6791,47,4975,1769,,,False,False,RU26
2020-09-04,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,10369,93,8229,2047,,,False,False,RU27
2020-09-04,RUS,Russian Fed.,Khakassia,53.363558,89.854091,3503,45,3180,278,,,False,False,RU28
2020-09-04,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,19891,172,18842,877,,,False,False,RU29
2020-09-04,RUS,Russian Fed.,Kirov,58.699332,49.846004,6812,98,5149,1565,,,False,False,RU30
2020-09-04,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,6679,85,5804,790,,,False,False,RU31
2020-09-04,RUS,Russian Fed.,Kostroma,58.452918,43.818089,3659,41,2663,955,,,False,False,RU32
2020-09-04,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,11564,189,9484,1891,,,False,False,RU33
2020-09-04,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,17304,498,13748,3058,,,False,False,RU34
2020-09-04,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3071,19,2699,353,,,False,False,RU35
2020-09-04,RUS,Russian Fed.,Kursk,51.702506,36.127326,7240,54,6164,1022,,,False,False,RU36
2020-09-04,RUS,Russian Fed.,Leningrad,59.999111,31.74764,6944,82,5087,1775,,,False,False,RU37
2020-09-04,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,5225,29,4697,499,,,False,False,RU38
2020-09-04,RUS,Russian Fed.,Magadan,62.70596,154.035695,2020,18,1683,319,,,False,False,RU39
2020-09-04,RUS,Russian Fed.,Mari El,56.601523,47.942953,4326,41,3873,412,,,False,False,RU40
2020-09-04,RUS,Russian Fed.,Mordovia,54.520508,45.58471,5587,38,4403,1146,,,False,False,RU41
2020-09-04,RUS,Russian Fed.,Moscow,55.644315,37.666104,333930,6076,271271,56583,,,False,False,RU42
2020-09-04,RUS,Russian Fed.,Murmansk,67.805244,34.572247,13110,168,10603,2339,,,False,False,RU43
2020-09-04,RUS,Russian Fed.,Nenets,,,316,0,114,202,,,False,False,
2020-09-04,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,28255,488,25196,2571,,,False,False,RU44
2020-09-04,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,5013,67,4473,473,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-09-04,RUS,Russian Fed.,Novgorod,58.280449,32.556615,4428,86,3300,1042,,,False,False,RU46
2020-09-04,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,11607,371,10342,894,,,False,False,RU47
2020-09-04,RUS,Russian Fed.,Omsk,56.091609,73.362497,9458,207,7930,1321,,,False,False,RU48
2020-09-04,RUS,Russian Fed.,Orenburg,52.670841,53.546526,10295,81,9225,989,,,False,False,RU50
2020-09-04,RUS,Russian Fed.,Oryol,52.792407,36.484837,7228,110,5758,1360,,,False,False,RU49
2020-09-04,RUS,Russian Fed.,Penza,53.186558,44.659811,8454,111,7879,464,,,False,False,RU51
2020-09-04,RUS,Russian Fed.,Perm,59.150725,56.240625,8102,217,5665,2220,,,False,False,RU52
2020-09-04,RUS,Russian Fed.,Primorsky,45.185147,134.763918,9910,107,8232,1571,,,False,False,RU53
2020-09-04,RUS,Russian Fed.,Pskov,57.223881,29.258821,4711,65,3490,1156,,,False,False,RU54
2020-09-04,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,3118,51,2215,852,,,False,False,RU58
2020-09-04,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,3229,16,2340,873,,,False,False,RU25
2020-09-04,RUS,Russian Fed.,Rostov,47.737084,41.33971,17486,369,14897,2220,,,False,False,RU55
2020-09-04,RUS,Russian Fed.,Ryazan,54.306865,40.654571,7278,46,6333,899,,,False,False,RU56
2020-09-04,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,37425,2503,26194,8728,,,False,False,RU14
2020-09-04,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,4622,0,2795,1827,,,False,False,RU57
2020-09-04,RUS,Russian Fed.,Samara,53.288173,50.470943,8888,134,7140,1614,,,False,False,RU59
2020-09-04,RUS,Russian Fed.,Saratov,51.590364,46.830634,12760,79,8242,4439,,,False,False,RU60
2020-09-04,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6222,130,5409,683,,,False,False,RU61
2020-09-04,RUS,Russian Fed.,Stavropol,44.927805,43.400088,12499,247,8523,3729,,,False,False,RU62
2020-09-04,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,25791,470,20189,5132,,,False,False,RU63
2020-09-04,RUS,Russian Fed.,Tambov,52.657489,41.637192,6853,45,5976,832,,,False,False,RU64
2020-09-04,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,6618,35,5489,1094,,,False,False,RU65
2020-09-04,RUS,Russian Fed.,Tomsk,58.476777,82.134382,5890,71,4863,956,,,False,False,RU66
2020-09-04,RUS,Russian Fed.,Tula,53.879118,37.584039,9368,329,8242,797,,,False,False,RU67
2020-09-04,RUS,Russian Fed.,Tuva,94.79304,51.591419,6913,65,6266,582,,,False,False,RU68
2020-09-04,RUS,Russian Fed.,Tver,57.063361,34.74855,5500,202,4269,1029,,,False,False,RU69
2020-09-04,RUS,Russian Fed.,Tyumen,57.665236,69.167506,7961,31,7091,839,,,False,False,RU70
2020-09-04,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,3343,45,2764,534,,,False,False,RU71
2020-09-04,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,12451,111,10460,1880,,,False,False,RU72
2020-09-04,RUS,Russian Fed.,Vladimir,55.994787,40.691957,6437,196,5552,689,,,False,False,RU73
2020-09-04,RUS,Russian Fed.,Volgograd,49.599612,44.184682,12503,110,9315,3078,,,False,False,RU74
2020-09-04,RUS,Russian Fed.,Vologda,59.970929,40.523416,3519,39,3061,419,,,False,False,RU75
2020-09-04,RUS,Russian Fed.,Voronezh,50.959752,40.309955,14540,118,13324,1098,,,False,False,RU76
2020-09-04,RUS,Russian Fed.,Yakutia,65.300749,134.148224,7572,90,6087,1395,,,False,False,RU12
2020-09-04,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,13594,92,13042,460,,,False,False,RU77
2020-09-04,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,7385,38,6815,532,,,False,False,RU78
2020-09-04,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,4735,59,4329,347,,,False,False,RU80
2020-09-04,SMR,San Marino,San Marino,43.942973,12.460035,735,42,,693,,,False,False,SM
2020-09-04,SRB,Serbia,Serbia,44.206802,20.911009,31676,718,,30958,,,False,True,
2020-09-04,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,243,,,243,,,True,True,SK032
2020-09-04,SVK,Slovakia,Bratislava,48.319003,17.17481,1197,,,1197,,,True,True,SK010
2020-09-04,SVK,Slovakia,Košice,48.771358,20.721931,586,,,586,,,True,True,SK042
2020-09-04,SVK,Slovakia,Nitra,48.140652,18.30311,296,,,296,,,True,True,SK023
2020-09-04,SVK,Slovakia,NOT SPECIFIED,,,0,37,2693,-2730,92,9,True,True,
2020-09-04,SVK,Slovakia,Prešov,49.126441,21.221321,494,,,494,,,True,True,SK041
2020-09-04,SVK,Slovakia,Trencín,48.858564,18.202196,619,,,619,,,True,True,SK022
2020-09-04,SVK,Slovakia,Trnava,48.222651,17.707847,369,,,369,,,True,True,SK021
2020-09-04,SVK,Slovakia,Zilina,49.178517,19.167163,496,,,496,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-09-03,SVN,Slovenia,NOT SPECIFIED,,,3079,134,393,2552,24,3,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-09-04,ESP,Spain,Andalucía,37.46363,-4.573552,33687,1516,,32171,7516,895,True,True,ES61
2020-09-04,ESP,Spain,Aragón,41.519884,-0.660302,27493,1212,,26281,4440,376,True,True,ES24
2020-09-04,ESP,Spain,Canarias,28.291062,-16.55631,8302,179,,8123,1369,247,True,True,ES70
2020-09-04,ESP,Spain,Cantabria,43.196326,-4.034401,4561,225,,4336,1189,90,True,True,ES13
2020-09-04,ESP,Spain,Castilla y León,41.751205,-4.788185,30531,2856,,27675,9501,681,True,True,ES41
2020-09-04,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,25737,3048,,22689,9626,677,True,True,ES42
2020-09-04,ESP,Spain,Cataluña,41.798,1.528534,114987,5761,,109226,30368,3057,True,True,ES51
2020-09-04,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,308,5,,303,24,4,True,True,ES63
2020-09-04,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,413,3,,410,63,5,True,True,ES64
2020-09-04,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,136901,8728,,128173,45451,3752,True,True,ES30
2020-09-04,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,10547,536,,10011,2280,160,True,True,ES22
2020-09-04,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,26710,1478,,25232,6800,815,True,True,ES52
2020-09-04,ESP,Spain,Extremadura,39.191409,-6.150692,5583,530,,5053,1887,156,True,True,ES43
2020-09-04,ESP,Spain,Galicia,42.757079,-7.910384,15480,652,,14828,3380,371,True,True,ES11
2020-09-04,ESP,Spain,Illes Balears,39.613452,2.956607,9191,243,,8948,1431,208,True,True,ES53
2020-09-04,ESP,Spain,La Rioja,42.275075,-2.517177,6037,374,,5663,1593,100,True,True,ES23
2020-09-04,ESP,Spain,País Vasco,43.032149,-2.62166,32006,1580,,30426,7129,586,True,True,ES21
2020-09-04,ESP,Spain,Principado de Asturias,43.292312,-5.992988,3498,335,,3163,1163,133,True,True,ES12
2020-09-04,ESP,Spain,Región de Murcia,38.002069,-1.485219,7017,157,,6860,1112,158,True,True,ES62
2020-09-03,SWE,Sweden,Blekinge,56.279696,15.193246,610,,,610,,,True,True,SE221
2020-09-03,SWE,Sweden,Dalarna,60.952955,14.350603,2190,,,2190,,,True,True,SE312
2020-09-03,SWE,Sweden,Gävleborg,61.440899,16.291105,3218,,,3218,,,True,True,SE313
2020-09-03,SWE,Sweden,Gotland,57.487051,18.510063,318,,,318,,,True,True,SE214
2020-09-03,SWE,Sweden,Halland,56.953555,12.842898,2216,,,2216,,,True,True,SE231
2020-09-03,SWE,Sweden,Jämtland,63.251956,14.312747,1205,,,1205,,,True,True,SE322
2020-09-03,SWE,Sweden,Jönköping,57.499911,14.436577,4978,,,4978,,,True,True,SE211
2020-09-03,SWE,Sweden,Kalmar,57.245033,16.053939,890,,,890,,,True,True,SE213
2020-09-03,SWE,Sweden,Kronoberg,56.786938,14.574736,1423,,,1423,,,True,True,SE212
2020-09-03,SWE,Sweden,Norrbotten,66.954122,20.083057,1668,,,1668,,,True,True,SE332
2020-09-03,SWE,Sweden,NOT SPECIFIED,,,,5835,,-5835,,2574,True,True,
2020-09-03,SWE,Sweden,Örebro,59.350249,14.974992,2710,,,2710,,,True,True,SE124
2020-09-03,SWE,Sweden,Östergötland,58.354622,15.661533,3828,,,3828,,,True,True,SE123
2020-09-03,SWE,Sweden,Skåne,55.948711,13.596415,4887,,,4887,,,True,True,SE224
2020-09-03,SWE,Sweden,Södermanland,59.077751,16.685977,2430,,,2430,,,True,True,SE122
2020-09-03,SWE,Sweden,Stockholm,59.370877,17.711874,23089,,,23089,,,True,True,SE11
2020-09-03,SWE,Sweden,Uppsala,60.039134,17.672887,3798,,,3798,,,True,True,SE121
2020-09-03,SWE,Sweden,Värmland,59.768908,13.153806,1189,,,1189,,,True,True,SE311
2020-09-03,SWE,Sweden,Västerbotten,64.862069,17.819194,865,,,865,,,True,True,SE331
2020-09-03,SWE,Sweden,Västernorrland,63.096635,17.251241,1856,,,1856,,,True,True,SE321
2020-09-03,SWE,Sweden,Västmanland,59.801595,16.318208,2757,,,2757,,,True,True,SE125
2020-09-03,SWE,Sweden,Västra Götaland,58.303302,12.891496,18860,,,18860,,,True,True,SE232
2020-09-04,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,CH033
2020-09-04,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,135,3,0,132,3,0,False,False,CH053
2020-09-04,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,CH054
2020-09-04,CHE,Switzerland,Basel City,47.561925,7.592768,1233,54,1130,49,5,2,False,False,CH031
2020-09-04,CHE,Switzerland,Basel Country,47.441812,7.7644,1059,35,971,53,0,0,False,False,CH032
2020-09-04,CHE,Switzerland,Bern,46.825006,7.626925,2610,99,0,2511,4,2,False,False,CH021
2020-09-04,CHE,Switzerland,Fribourg,46.710334,7.09922,1799,85,163,1551,6,1,False,False,CH022
2020-09-04,CHE,Switzerland,Geneva,46.217114,6.131255,6741,297,973,5471,14,0,False,False,CH013
2020-09-04,CHE,Switzerland,Glarus,46.980518,9.065544,166,13,0,153,0,0,False,False,CH051
2020-09-04,CHE,Switzerland,Graubünden,46.658176,9.629923,1009,50,0,959,1,0,False,False,CH056
2020-09-04,CHE,Switzerland,Jura,47.368327,7.198733,274,7,0,267,3,0,False,False,CH025
2020-09-04,CHE,Switzerland,Liechtenstein,47.164696,9.555,107,1,104,2,0,0,False,False,LI
2020-09-04,CHE,Switzerland,Lucerne,47.06883,8.116991,1083,21,0,1062,8,1,False,False,CH061
2020-09-04,CHE,Switzerland,Neuchâtel,46.997282,6.782288,874,84,0,790,1,0,False,False,CH024
2020-09-04,CHE,Switzerland,Nidwalden,46.922198,8.419375,134,3,0,131,0,0,False,False,CH065
2020-09-04,CHE,Switzerland,Obwalden,46.857772,8.209745,60,0,1,59,0,0,False,False,CH064
2020-09-04,CHE,Switzerland,Schaffhausen,47.721853,8.563863,167,8,0,159,0,0,False,False,CH052
2020-09-04,CHE,Switzerland,Schwyz,47.06411,8.761568,496,25,454,17,0,0,False,False,CH063
2020-09-04,CHE,Switzerland,Solothurn,47.336648,7.686944,721,18,0,703,0,0,False,False,CH023
2020-09-04,CHE,Switzerland,St. Gallen,47.305025,9.019368,825,38,226,561,12,3,False,False,CH055
2020-09-04,CHE,Switzerland,Thurgau,47.567205,9.112572,587,19,81,487,5,2,False,False,CH057
2020-09-04,CHE,Switzerland,Ticino,46.297963,8.808447,3556,350,928,2278,1,0,False,False,CH07
2020-09-04,CHE,Switzerland,Uri,46.775402,8.627444,137,7,127,3,0,0,False,False,CH062
2020-09-04,CHE,Switzerland,Valais,46.211633,7.611267,2371,155,320,1896,3,0,False,False,CH012
2020-09-04,CHE,Switzerland,Vaud,46.56176,6.648929,7380,432,0,6948,13,4,False,False,CH011
2020-09-04,CHE,Switzerland,Zug,47.161402,8.538864,371,9,317,45,2,0,False,False,CH066
2020-09-04,CHE,Switzerland,Zurich,47.417407,8.655988,6395,142,0,6253,28,0,False,False,CH040
2020-09-04,TUR,Turkey,Turkey,38.961515,35.25175,274943,6511,,268432,,,False,True,TUR
2020-09-04,UKR,Ukraine,NOT SPECIFIED,,,128228,2710,,125518,,,False,False,
2020-09-04,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1381,,0,1381,,,False,True,UKM93
2020-09-04,GBR,United Kingdom,Borders,55.572787,-2.786355,378,,0,378,,,False,True,UKM91
2020-09-04,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,314,,0,314,,,False,True,UKM92
2020-09-04,GBR,United Kingdom,East of England,52.248898,0.548756,27066,,0,27066,,,False,True,UKH
2020-09-04,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,9,,0,9,,,False,True,UKM64
2020-09-04,GBR,United Kingdom,England,,,8949,36881,0,-27932,,,False,True,UK
2020-09-04,GBR,United Kingdom,Fife,56.228968,-3.118568,1006,,0,1006,,,False,True,UKM72
2020-09-04,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1164,,0,1164,,,False,True,UKM76
2020-09-04,GBR,United Kingdom,Grampian,57.299016,-2.780773,1954,,0,1954,,,False,True,UKM50
2020-09-04,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,5709,,0,5709,,,False,True,UKM82
2020-09-04,GBR,United Kingdom,Highland,57.363501,-4.733034,445,,0,445,,,False,True,UKM6
2020-09-04,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,3044,,0,3044,,,False,True,UKD4
2020-09-04,GBR,United Kingdom,London,51.497136,-0.100571,40309,,0,40309,,,False,True,UKI
2020-09-04,GBR,United Kingdom,Lothian,55.946009,-2.728265,3414,,0,3414,,,False,True,UKM75
2020-09-04,GBR,United Kingdom,Midlands,52.718351,-1.45667,57747,,0,57747,,,False,True,UKF
2020-09-04,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,53655,,0,53655,,,False,True,UKC
2020-09-04,GBR,United Kingdom,North West,53.524488,-2.333125,54668,,0,54668,,,False,True,UKD
2020-09-04,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,7503,564,0,6939,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-09-04,GBR,United Kingdom,Orkney,58.98094,-2.960521,17,,0,17,,,False,True,UKM65
2020-09-04,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2496,0,-2496,,,False,True,UKM
2020-09-04,GBR,United Kingdom,Shetland,60.29623,-1.346738,56,,0,56,,,False,True,UKM66
2020-09-04,GBR,United Kingdom,South East,51.291417,-0.521902,38265,,0,38265,,,False,True,UKJ
2020-09-04,GBR,United Kingdom,South West,51.239761,-2.54375,14935,,0,14935,,,False,True,UKK
